                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        6                        6  0.1298026366505436E+002  0.0000000000000000E+000
  0.9629990156671866E+000 -0.8869398411731636E+001  0.0000000000000000E+000 -0.2280468352879636E-001  0.0000000000000000E+000
  0.9639990146450341E+000 -0.9057665009595373E+001  0.0000000000000000E+000 -0.3207908516711995E-001  0.0000000000000000E+000
  0.9649990136228817E+000 -0.9196242670146175E+001  0.0000000000000000E+000 -0.4150368228779090E-001  0.0000000000000000E+000
  0.9659990126007292E+000 -0.9278870306366636E+001  0.0000000000000000E+000 -0.5102333790032734E-001  0.0000000000000000E+000
  0.9669990115785767E+000 -0.9298839227480281E+001  0.0000000000000000E+000 -0.6057643743990560E-001  0.0000000000000000E+000
  0.9679990105564242E+000 -0.9248968906312134E+001  0.0000000000000000E+000 -0.7009444733645927E-001  0.0000000000000000E+000
  0.9689990095342718E+000 -0.9121581660101391E+001  0.0000000000000000E+000 -0.7950145074965573E-001  0.0000000000000000E+000
  0.9699990085121192E+000 -0.8908476204764517E+001  0.0000000000000000E+000 -0.8871365949395536E-001  0.0000000000000000E+000
  0.9709990074899667E+000 -0.8600900042050707E+001  0.0000000000000000E+000 -0.9763890114599541E-001  0.0000000000000000E+000
  0.9719990064678142E+000 -0.8189520638740362E+001  0.0000000000000000E+000 -0.1061760802856436E+000  0.0000000000000000E+000
  0.9729990054456618E+000 -0.7664395357115829E+001  0.0000000000000000E+000 -0.1142146128001505E+000  0.0000000000000000E+000
  0.9739990044235093E+000 -0.7014940096504604E+001  0.0000000000000000E+000 -0.1216338321403643E+000  0.0000000000000000E+000
  0.9749990034013568E+000 -0.6229896607007317E+001  0.0000000000000000E+000 -0.1283023663879688E+000  0.0000000000000000E+000
  0.9759990023792043E+000 -0.5297298438875156E+001  0.0000000000000000E+000 -0.1340774849641631E+000  0.0000000000000000E+000
  0.9769990013570518E+000 -0.4204435494807493E+001  0.0000000000000000E+000 -0.1388044137919379E+000  0.0000000000000000E+000
  0.9779990003348993E+000 -0.2937817158339063E+001  0.0000000000000000E+000 -0.1423156177013166E+000  0.0000000000000000E+000
  0.9789989993127468E+000 -0.1483133980917442E+001  0.0000000000000000E+000 -0.1444300487894001E+000  0.0000000000000000E+000
  0.9799989982905943E+000  0.1747820757375486E+000  0.0000000000000000E+000 -0.1449523595876858E+000  0.0000000000000000E+000
  0.9809989972684419E+000  0.2051998824401438E+001  0.0000000000000000E+000 -0.1436720797797962E+000  0.0000000000000000E+000
  0.9819989962462894E+000  0.4165526413984676E+001  0.0000000000000000E+000 -0.1403627553095983E+000  0.0000000000000000E+000
  0.9829989952241369E+000  0.6533361167653482E+001  0.0000000000000000E+000 -0.1347810488038322E+000  0.0000000000000000E+000
  0.9839989942019843E+000  0.9174530517793301E+001  0.0000000000000000E+000 -0.1266658003554642E+000  0.0000000000000000E+000
  0.9849989931798319E+000  0.1210913873117368E+002  0.0000000000000000E+000 -0.1157370480179371E+000  0.0000000000000000E+000
  0.9859989921576794E+000  0.1535841290904447E+002  0.0000000000000000E+000 -0.1016950077454971E+000  0.0000000000000000E+000
  0.9869989911355269E+000  0.1894474839304486E+002  0.0000000000000000E+000 -0.8421901323098829E-001  0.0000000000000000E+000
  0.9879989901133744E+000  0.2289175208962282E+002  0.0000000000000000E+000 -0.6296641732489178E-001  0.0000000000000000E+000
  0.9889989890912220E+000  0.2722428109504192E+002  0.0000000000000000E+000 -0.3757145857736694E-001  0.0000000000000000E+000
  0.9899989880690695E+000  0.3196847184647645E+002  0.0000000000000000E+000 -0.7644100460393714E-002  0.0000000000000000E+000
  0.9909989870469169E+000  0.3715175068623561E+002  0.0000000000000000E+000  0.2723114243859939E-001  0.0000000000000000E+000
  0.9919989860247644E+000  0.4280280740348697E+002  0.0000000000000000E+000  0.6749636316712235E-001  0.0000000000000000E+000
  0.9929989850026120E+000  0.4895149168561026E+002  0.0000000000000000E+000  0.1136213487973088E+000  0.0000000000000000E+000
  0.9939989839804595E+000  0.5562853718716293E+002  0.0000000000000000E+000  0.1661044695908328E+000  0.0000000000000000E+000
  0.9949989829583070E+000  0.6286485876673428E+002  0.0000000000000000E+000  0.2254730715439835E+000  0.0000000000000000E+000
  0.9954989824472308E+000  0.6671391593477514E+002  0.0000000000000000E+000  0.2578997759902469E+000  0.0000000000000000E+000
  0.9959989819361545E+000  0.7071802843614252E+002  0.0000000000000000E+000  0.2922650546175618E+000  0.0000000000000000E+000
  0.9964989814250783E+000  0.7488173284801670E+002  0.0000000000000000E+000  0.3286449261293319E+000  0.0000000000000000E+000
  0.9969989809140021E+000  0.7920948777487470E+002  0.0000000000000000E+000  0.3671175124201930E+000  0.0000000000000000E+000
  0.9974989804029257E+000  0.8370545801205969E+002  0.0000000000000000E+000  0.4077629400285333E+000  0.0000000000000000E+000
  0.9977489801473876E+000  0.8602117441343493E+002  0.0000000000000000E+000  0.4289242659506474E+000  0.0000000000000000E+000
  0.9979989798918495E+000  0.8838131230472658E+002  0.0000000000000000E+000  0.4506606398060530E+000  0.0000000000000000E+000
  0.9982489796363114E+000  0.9078647069159938E+002  0.0000000000000000E+000  0.4729828292875733E+000  0.0000000000000000E+000
  0.9984989793807733E+000  0.9323720391025270E+002  0.0000000000000000E+000  0.4959017358695401E+000  0.0000000000000000E+000
  0.9987489791252351E+000  0.9573396217680197E+002  0.0000000000000000E+000  0.5194283758188469E+000  0.0000000000000000E+000
  0.9988739789974661E+000  0.9700064805562437E+002  0.0000000000000000E+000  0.5314228302880456E+000  0.0000000000000000E+000
  0.9989989788696970E+000  0.9827920045432049E+002  0.0000000000000000E+000  0.5435735195354637E+000  0.0000000000000000E+000
  0.9990989787674818E+000  0.9931074908012833E+002  0.0000000000000000E+000  0.5534074977245532E+000  0.0000000000000000E+000
  0.9991989786652666E+000  0.1003500011440608E+003  0.0000000000000000E+000  0.5633431303239281E+000  0.0000000000000000E+000
  0.9992989785630513E+000  0.1013969913941938E+003  0.0000000000000000E+000  0.5733811595004957E+000  0.0000000000000000E+000
  0.9993989784608360E+000  0.1024517464134717E+003  0.0000000000000000E+000  0.5835223301852079E+000  0.0000000000000000E+000
  0.9994989783586208E+000  0.1035142750406275E+003  0.0000000000000000E+000  0.5937673887723353E+000  0.0000000000000000E+000
  0.9995489783075131E+000  0.1040486099515179E+003  0.0000000000000000E+000  0.5989290937509332E+000  0.0000000000000000E+000
  0.9995989782564055E+000  0.1045849226138606E+003  0.0000000000000000E+000  0.6041170592813435E+000  0.0000000000000000E+000
  0.9996489782052980E+000  0.1051232161308394E+003  0.0000000000000000E+000  0.6093313804229813E+000  0.0000000000000000E+000
  0.9996989781541903E+000  0.1056634915110625E+003  0.0000000000000000E+000  0.6145721523170102E+000  0.0000000000000000E+000
  0.9997489781030826E+000  0.1062057452515636E+003  0.0000000000000000E+000  0.6198394700206161E+000  0.0000000000000000E+000
  0.9997739780775288E+000  0.1064776516717421E+003  0.0000000000000000E+000  0.6224831112164939E+000  0.0000000000000000E+000
  0.9997989780519750E+000  0.1067500590940032E+003  0.0000000000000000E+000  0.6251334254912760E+000  0.0000000000000000E+000
  0.9998239780264212E+000  0.1070229675581072E+003  0.0000000000000000E+000  0.6277904248703918E+000  0.0000000000000000E+000
  0.9998489780008675E+000  0.1072963765655855E+003  0.0000000000000000E+000  0.6304541213719844E+000  0.0000000000000000E+000
  0.9998739779753136E+000  0.1075702844626331E+003  0.0000000000000000E+000  0.6331245269855552E+000  0.0000000000000000E+000
  0.9998864779625367E+000  0.1077074346950285E+003  0.0000000000000000E+000  0.6344622491942523E+000  0.0000000000000000E+000
  0.9998989779497598E+000  0.1078447109116612E+003  0.0000000000000000E+000  0.6358016532914021E+000  0.0000000000000000E+000
  0.9999089779395384E+000  0.1079546237532877E+003  0.0000000000000000E+000  0.6368743885198855E+000  0.0000000000000000E+000
  0.9999189779293167E+000  0.1080646174030056E+003  0.0000000000000000E+000  0.6379482019104398E+000  0.0000000000000000E+000
  0.9999289779190952E+000  0.1081746918021736E+003  0.0000000000000000E+000  0.6390230942382599E+000  0.0000000000000000E+000
  0.9999389779088736E+000  0.1082848468107385E+003  0.0000000000000000E+000  0.6400990662774297E+000  0.0000000000000000E+000
  0.9999489778986521E+000  0.1083950821150508E+003  0.0000000000000000E+000  0.6411761187996953E+000  0.0000000000000000E+000
  0.9999539778935413E+000  0.1084502313274162E+003  0.0000000000000000E+000  0.6417150504661520E+000  0.0000000000000000E+000
  0.9999589778884306E+000  0.1085054007992785E+003  0.0000000000000000E+000  0.6422542525498691E+000  0.0000000000000000E+000
  0.9999639778833198E+000  0.1085605905124475E+003  0.0000000000000000E+000  0.6427937251479721E+000  0.0000000000000000E+000
  0.9999689778782092E+000  0.1086158004305139E+003  0.0000000000000000E+000  0.6433334683574535E+000  0.0000000000000000E+000
  0.9999739778730984E+000  0.1086710304786287E+003  0.0000000000000000E+000  0.6438734822749812E+000  0.0000000000000000E+000
  0.9999764778705430E+000  0.1086986534093718E+003  0.0000000000000000E+000  0.6441435907773458E+000  0.0000000000000000E+000
  0.9999789778679876E+000  0.1087262814213268E+003  0.0000000000000000E+000  0.6444137669938643E+000  0.0000000000000000E+000
  0.9999823111979138E+000  0.1087631264850166E+003  0.0000000000000000E+000  0.6447741073039744E+000  0.0000000000000000E+000
  0.9999856445278399E+000  0.1087999804609742E+003  0.0000000000000000E+000  0.6451345680444799E+000  0.0000000000000000E+000
  0.9999873111928029E+000  0.1088184109764756E+003  0.0000000000000000E+000  0.6453148435844402E+000  0.0000000000000000E+000
  0.9999889778577660E+000  0.1088368437405063E+003  0.0000000000000000E+000  0.6454951492430013E+000  0.0000000000000000E+000
  0.9999902278564883E+000  0.1088506698163066E+003  0.0000000000000000E+000  0.6456303982543514E+000  0.0000000000000000E+000
  0.9999914778552106E+000  0.1088644971588460E+003  0.0000000000000000E+000  0.6457656642109840E+000  0.0000000000000000E+000
  0.9999927278539330E+000  0.1088783257649663E+003  0.0000000000000000E+000  0.6459009471144251E+000  0.0000000000000000E+000
  0.9999939778526552E+000  0.1088921556283006E+003  0.0000000000000000E+000  0.6460362469661481E+000  0.0000000000000000E+000
  0.9999946028520164E+000  0.1088990710551068E+003  0.0000000000000000E+000  0.6461039032480675E+000  0.0000000000000000E+000
  0.9999952278513775E+000  0.1089059867989719E+003  0.0000000000000000E+000  0.6461715637676437E+000  0.0000000000000000E+000
  0.9999958528507387E+000  0.1089129028593591E+003  0.0000000000000000E+000  0.6462392285250657E+000  0.0000000000000000E+000
  0.9999964778500999E+000  0.1089198192352740E+003  0.0000000000000000E+000  0.6463068975205339E+000  0.0000000000000000E+000
  0.9999968945163407E+000  0.1089244303328610E+003  0.0000000000000000E+000  0.6463520125387203E+000  0.0000000000000000E+000
  0.9999973111825814E+000  0.1089290415711087E+003  0.0000000000000000E+000  0.6463971294406198E+000  0.0000000000000000E+000
  0.9999977278488221E+000  0.1089336529495376E+003  0.0000000000000000E+000  0.6464422482262880E+000  0.0000000000000000E+000
  0.9999980403485027E+000  0.1089371115772802E+003  0.0000000000000000E+000  0.6464760885517978E+000  0.0000000000000000E+000
  0.9999983528481833E+000  0.1089405702837375E+003  0.0000000000000000E+000  0.6465099299369831E+000  0.0000000000000000E+000
  0.9999985090980237E+000  0.1089422996678468E+003  0.0000000000000000E+000  0.6465268510269727E+000  0.0000000000000000E+000
  0.9999986653478640E+000  0.1089440290717860E+003  0.0000000000000000E+000  0.6465437723818783E+000  0.0000000000000000E+000
  0.9999988215977043E+000  0.1089457584955318E+003  0.0000000000000000E+000  0.6465606940017150E+000  0.0000000000000000E+000
  0.9999989778475445E+000  0.1089474879390411E+003  0.0000000000000000E+000  0.6465776158864853E+000  0.0000000000000000E+000
  0.9999990800627900E+000  0.1089486193143243E+003  0.0000000000000000E+000  0.6465886859588573E+000  0.0000000000000000E+000
  0.9999991822780356E+000  0.1089497506980971E+003  0.0000000000000000E+000  0.6465997561450186E+000  0.0000000000000000E+000
  0.9999992844932812E+000  0.1089508820903466E+003  0.0000000000000000E+000  0.6466108264448595E+000  0.0000000000000000E+000
  0.9999993867085267E+000  0.1089520134910509E+003  0.0000000000000000E+000  0.6466218968582690E+000  0.0000000000000000E+000
  0.9999994889237722E+000  0.1089531449001712E+003  0.0000000000000000E+000  0.6466329673851613E+000  0.0000000000000000E+000
  0.9999995400313950E+000  0.1089537106080412E+003  0.0000000000000000E+000  0.6466385026911392E+000  0.0000000000000000E+000
  0.9999995911390178E+000  0.1089542763180329E+003  0.0000000000000000E+000  0.6466440380254508E+000  0.0000000000000000E+000
  0.9999996422466406E+000  0.1089548420301436E+003  0.0000000000000000E+000  0.6466495733880836E+000  0.0000000000000000E+000
  0.9999996933542634E+000  0.1089554077443682E+003  0.0000000000000000E+000  0.6466551087790260E+000  0.0000000000000000E+000
  0.9999997444618862E+000  0.1089559734606968E+003  0.0000000000000000E+000  0.6466606441982654E+000  0.0000000000000000E+000
  0.9999997700156975E+000  0.1089562563196873E+003  0.0000000000000000E+000  0.6466634119184808E+000  0.0000000000000000E+000
  0.9999997955695089E+000  0.1089565391792097E+003  0.0000000000000000E+000  0.6466661796457772E+000  0.0000000000000000E+000
  0.9999998211233203E+000  0.1089568220392619E+003  0.0000000000000000E+000  0.6466689473801426E+000  0.0000000000000000E+000
  0.9999998466771316E+000  0.1089571048998419E+003  0.0000000000000000E+000  0.6466717151215620E+000  0.0000000000000000E+000
  0.9999998722309430E+000  0.1089573877609500E+003  0.0000000000000000E+000  0.6466744828700590E+000  0.0000000000000000E+000
  0.9999998850078486E+000  0.1089575291917107E+003  0.0000000000000000E+000  0.6466758667469500E+000  0.0000000000000000E+000
  0.9999998977847544E+000  0.1089576706226059E+003  0.0000000000000000E+000  0.6466772506256192E+000  0.0000000000000000E+000
  0.9999999123869323E+000  0.1089578322580752E+003  0.0000000000000000E+000  0.6466788322033923E+000  0.0000000000000000E+000
  0.9999999269891103E+000  0.1089579938937195E+003  0.0000000000000000E+000  0.6466804137834835E+000  0.0000000000000000E+000
  0.9999999415912881E+000  0.1089581555295351E+003  0.0000000000000000E+000  0.6466819953658559E+000  0.0000000000000000E+000
  0.9999999561934662E+000  0.1089583171655270E+003  0.0000000000000000E+000  0.6466835769505573E+000  0.0000000000000000E+000
  0.9999999707956442E+000  0.1089584788016927E+003  0.0000000000000000E+000  0.6466851585375638E+000  0.0000000000000000E+000
  0.9999999853978221E+000  0.1089586404380338E+003  0.0000000000000000E+000  0.6466867401268620E+000  0.0000000000000000E+000
  0.1000000000000000E+001  0.1089588020745112E+003  0.0000000000000000E+000  0.6466883217184652E+000  0.0000000000000000E+000
