                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        6                        4  0.9822501384021882E+001  0.0000000000000000E+000
  0.9649990136228817E+000  0.2077385181377847E+000  0.0000000000000000E+000 -0.1506737232324953E+000  0.0000000000000000E+000
  0.9659990126007292E+000  0.8115180839996289E+000  0.0000000000000000E+000 -0.1499909875042308E+000  0.0000000000000000E+000
  0.9669990115785767E+000  0.1458413199660337E+001  0.0000000000000000E+000 -0.1486630400787210E+000  0.0000000000000000E+000
  0.9679990105564242E+000  0.2150338179994260E+001  0.0000000000000000E+000 -0.1466463531666147E+000  0.0000000000000000E+000
  0.9689990095342718E+000  0.2889273488353689E+001  0.0000000000000000E+000 -0.1438955690423188E+000  0.0000000000000000E+000
  0.9699990085121192E+000  0.3677267667470724E+001  0.0000000000000000E+000 -0.1403634402889820E+000  0.0000000000000000E+000
  0.9709990074899667E+000  0.4516439317456864E+001  0.0000000000000000E+000 -0.1360007684024306E+000  0.0000000000000000E+000
  0.9719990064678142E+000  0.5408979121150686E+001  0.0000000000000000E+000 -0.1307563407081164E+000  0.0000000000000000E+000
  0.9729990054456618E+000  0.6357151916817861E+001  0.0000000000000000E+000 -0.1245768655653354E+000  0.0000000000000000E+000
  0.9739990044235093E+000  0.7363298817902884E+001  0.0000000000000000E+000 -0.1174069058183663E+000  0.0000000000000000E+000
  0.9749990034013568E+000  0.8429839379044511E+001  0.0000000000000000E+000 -0.1091888104589102E+000  0.0000000000000000E+000
  0.9759990023792043E+000  0.9559273806911575E+001  0.0000000000000000E+000 -0.9986264446663942E-001  0.0000000000000000E+000
  0.9769990013570518E+000  0.1075418521354631E+002  0.0000000000000000E+000 -0.8936611680191034E-001  0.0000000000000000E+000
  0.9779990003348993E+000  0.1201724190870216E+002  0.0000000000000000E+000 -0.7763450652128247E-001  0.0000000000000000E+000
  0.9789989993127468E+000  0.1335119972551204E+002  0.0000000000000000E+000 -0.6460058695569595E-001  0.0000000000000000E+000
  0.9799989982905943E+000  0.1475890437117006E+002  0.0000000000000000E+000 -0.5019454799474106E-001  0.0000000000000000E+000
  0.9809989972684419E+000  0.1624329379051265E+002  0.0000000000000000E+000 -0.3434391643663926E-001  0.0000000000000000E+000
  0.9819989962462894E+000  0.1780740052408920E+002  0.0000000000000000E+000 -0.1697347442045900E-001  0.0000000000000000E+000
  0.9829989952241369E+000  0.1945435403303902E+002  0.0000000000000000E+000  0.1994824025605174E-002  0.0000000000000000E+000
  0.9839989942019843E+000  0.2118738294815275E+002  0.0000000000000000E+000  0.2264193825416669E-001  0.0000000000000000E+000
  0.9849989931798319E+000  0.2300981717659744E+002  0.0000000000000000E+000  0.4505182795506477E-001  0.0000000000000000E+000
  0.9859989921576794E+000  0.2492508976030942E+002  0.0000000000000000E+000  0.6931154159020303E-001  0.0000000000000000E+000
  0.9869989911355269E+000  0.2693673831210150E+002  0.0000000000000000E+000  0.9551130595384764E-001  0.0000000000000000E+000
  0.9879989901133744E+000  0.2904840573601863E+002  0.0000000000000000E+000  0.1237446163362858E+000  0.0000000000000000E+000
  0.9889989890912220E+000  0.3126383971525850E+002  0.0000000000000000E+000  0.1541083261873548E+000  0.0000000000000000E+000
  0.9899989880690695E+000  0.3358689001985302E+002  0.0000000000000000E+000  0.1867027346295430E+000  0.0000000000000000E+000
  0.9909989870469169E+000  0.3602150180761495E+002  0.0000000000000000E+000  0.2216316687202263E+000  0.0000000000000000E+000
  0.9919989860247644E+000  0.3857170117216836E+002  0.0000000000000000E+000  0.2590025545727546E+000  0.0000000000000000E+000
  0.9929989850026120E+000  0.4124156466648642E+002  0.0000000000000000E+000  0.2989264654369897E+000  0.0000000000000000E+000
  0.9939989839804595E+000  0.4403515278648452E+002  0.0000000000000000E+000  0.3415181207469870E+000  0.0000000000000000E+000
  0.9949989829583070E+000  0.4695635296483614E+002  0.0000000000000000E+000  0.3868957729844981E+000  0.0000000000000000E+000
  0.9954989824472308E+000  0.4846850512000120E+002  0.0000000000000000E+000  0.4106650529564916E+000  0.0000000000000000E+000
  0.9959989819361545E+000  0.5001463911242304E+002  0.0000000000000000E+000  0.4351781007441181E+000  0.0000000000000000E+000
  0.9964989814250783E+000  0.5159531255893740E+002  0.0000000000000000E+000  0.4604509870727515E+000  0.0000000000000000E+000
  0.9969989809140021E+000  0.5321105351689952E+002  0.0000000000000000E+000  0.4865000228127278E+000  0.0000000000000000E+000
  0.9974989804029257E+000  0.5486231722948010E+002  0.0000000000000000E+000  0.5133417324866072E+000  0.0000000000000000E+000
  0.9977489801473876E+000  0.5570209260174423E+002  0.0000000000000000E+000  0.5270647632894455E+000  0.0000000000000000E+000
  0.9979989798918495E+000  0.5655106736213450E+002  0.0000000000000000E+000  0.5409924349559021E+000  0.0000000000000000E+000
  0.9982489796363114E+000  0.5740930943481951E+002  0.0000000000000000E+000  0.5551269060323812E+000  0.0000000000000000E+000
  0.9984989793807733E+000  0.5827687718592182E+002  0.0000000000000000E+000  0.5694703489257231E+000  0.0000000000000000E+000
  0.9987489791252351E+000  0.5915380786665402E+002  0.0000000000000000E+000  0.5840249457984549E+000  0.0000000000000000E+000
  0.9988739789974661E+000  0.5959597400359786E+002  0.0000000000000000E+000  0.5913820727386763E+000  0.0000000000000000E+000
  0.9989989788696970E+000  0.6004053082673949E+002  0.0000000000000000E+000  0.5987928341547827E+000  0.0000000000000000E+000
  0.9990989787674818E+000  0.6039792487405830E+002  0.0000000000000000E+000  0.6047602440682692E+000  0.0000000000000000E+000
  0.9991989786652666E+000  0.6075686239085422E+002  0.0000000000000000E+000  0.6107623047144503E+000  0.0000000000000000E+000
  0.9992989785630513E+000  0.6111734671430035E+002  0.0000000000000000E+000  0.6167991603818463E+000  0.0000000000000000E+000
  0.9993989784608360E+000  0.6147937960035041E+002  0.0000000000000000E+000  0.6228709555464802E+000  0.0000000000000000E+000
  0.9994989783586208E+000  0.6184295939078333E+002  0.0000000000000000E+000  0.6289778346187093E+000  0.0000000000000000E+000
  0.9995489783075131E+000  0.6202535822133542E+002  0.0000000000000000E+000  0.6320444731915641E+000  0.0000000000000000E+000
  0.9995989782564055E+000  0.6220814903485105E+002  0.0000000000000000E+000  0.6351199384073344E+000  0.0000000000000000E+000
  0.9996489782052980E+000  0.6239133199906372E+002  0.0000000000000000E+000  0.6382042485515874E+000  0.0000000000000000E+000
  0.9996989781541903E+000  0.6257490688218440E+002  0.0000000000000000E+000  0.6412974219024734E+000  0.0000000000000000E+000
  0.9997489781030826E+000  0.6275887259268423E+002  0.0000000000000000E+000  0.6443994766987214E+000  0.0000000000000000E+000
  0.9997739780775288E+000  0.6285100906522123E+002  0.0000000000000000E+000  0.6459538400076613E+000  0.0000000000000000E+000
  0.9997989780519750E+000  0.6294324429953779E+002  0.0000000000000000E+000  0.6475104306937873E+000  0.0000000000000000E+000
  0.9998239780264212E+000  0.6303557824971548E+002  0.0000000000000000E+000  0.6490692510571133E+000  0.0000000000000000E+000
  0.9998489780008675E+000  0.6312801076762037E+002  0.0000000000000000E+000  0.6506303033946245E+000  0.0000000000000000E+000
  0.9998739779753136E+000  0.6322054148568004E+002  0.0000000000000000E+000  0.6521935899961119E+000  0.0000000000000000E+000
  0.9998864779625367E+000  0.6326684540286138E+002  0.0000000000000000E+000  0.6529760718192151E+000  0.0000000000000000E+000
  0.9998989779497598E+000  0.6331317408890371E+002  0.0000000000000000E+000  0.6537591130879132E+000  0.0000000000000000E+000
  0.9999089779395384E+000  0.6335025508717013E+002  0.0000000000000000E+000  0.6543859490934055E+000  0.0000000000000000E+000
  0.9999189779293167E+000  0.6338735196350588E+002  0.0000000000000000E+000  0.6550131434782238E+000  0.0000000000000000E+000
  0.9999289779190952E+000  0.6342446470334395E+002  0.0000000000000000E+000  0.6556406963900120E+000  0.0000000000000000E+000
  0.9999389779088736E+000  0.6346159327668063E+002  0.0000000000000000E+000  0.6562686079761180E+000  0.0000000000000000E+000
  0.9999489778986521E+000  0.6349873762059224E+002  0.0000000000000000E+000  0.6568968783833761E+000  0.0000000000000000E+000
  0.9999539778935413E+000  0.6351731598046525E+002  0.0000000000000000E+000  0.6572111481880861E+000  0.0000000000000000E+000
  0.9999589778884306E+000  0.6353589831683780E+002  0.0000000000000000E+000  0.6575255077544521E+000  0.0000000000000000E+000
  0.9999639778833198E+000  0.6355448462582984E+002  0.0000000000000000E+000  0.6578399571009260E+000  0.0000000000000000E+000
  0.9999689778782092E+000  0.6357307490010837E+002  0.0000000000000000E+000  0.6581544962459325E+000  0.0000000000000000E+000
  0.9999739778730984E+000  0.6359166912505368E+002  0.0000000000000000E+000  0.6584691252078105E+000  0.0000000000000000E+000
  0.9999764778705430E+000  0.6360096778676066E+002  0.0000000000000000E+000  0.6586264733754696E+000  0.0000000000000000E+000
  0.9999789778679876E+000  0.6361026744519919E+002  0.0000000000000000E+000  0.6587838440043932E+000  0.0000000000000000E+000
  0.9999823111979138E+000  0.6362266850420112E+002  0.0000000000000000E+000  0.6589937064534459E+000  0.0000000000000000E+000
  0.9999856445278399E+000  0.6363507131201747E+002  0.0000000000000000E+000  0.6592036088430423E+000  0.0000000000000000E+000
  0.9999873111928029E+000  0.6364127340683910E+002  0.0000000000000000E+000  0.6593085750171369E+000  0.0000000000000000E+000
  0.9999889778577660E+000  0.6364747594269289E+002  0.0000000000000000E+000  0.6594135511784511E+000  0.0000000000000000E+000
  0.9999902278564883E+000  0.6365212813915250E+002  0.0000000000000000E+000  0.6594922898539485E+000  0.0000000000000000E+000
  0.9999914778552106E+000  0.6365678058404471E+002  0.0000000000000000E+000  0.6595710341479313E+000  0.0000000000000000E+000
  0.9999927278539330E+000  0.6366143327676443E+002  0.0000000000000000E+000  0.6596497840606916E+000  0.0000000000000000E+000
  0.9999939778526552E+000  0.6366608621609797E+002  0.0000000000000000E+000  0.6597285395924938E+000  0.0000000000000000E+000
  0.9999946028520164E+000  0.6366841278273130E+002  0.0000000000000000E+000  0.6597679194656276E+000  0.0000000000000000E+000
  0.9999952278513775E+000  0.6367073941153771E+002  0.0000000000000000E+000  0.6598073007436345E+000  0.0000000000000000E+000
  0.9999958528507387E+000  0.6367306610241463E+002  0.0000000000000000E+000  0.6598466834265504E+000  0.0000000000000000E+000
  0.9999964778500999E+000  0.6367539285517301E+002  0.0000000000000000E+000  0.6598860675144169E+000  0.0000000000000000E+000
  0.9999968945163407E+000  0.6367694405900724E+002  0.0000000000000000E+000  0.6599123243535288E+000  0.0000000000000000E+000
  0.9999973111825814E+000  0.6367849529042442E+002  0.0000000000000000E+000  0.6599385818170875E+000  0.0000000000000000E+000
  0.9999977278488221E+000  0.6368004654933351E+002  0.0000000000000000E+000  0.6599648399051031E+000  0.0000000000000000E+000
  0.9999980403485027E+000  0.6368121001192201E+002  0.0000000000000000E+000  0.6599845338809222E+000  0.0000000000000000E+000
  0.9999983528481833E+000  0.6368237348994853E+002  0.0000000000000000E+000  0.6600042282080085E+000  0.0000000000000000E+000
  0.9999985090980237E+000  0.6368295523500949E+002  0.0000000000000000E+000  0.6600140755032849E+000  0.0000000000000000E+000
  0.9999986653478640E+000  0.6368353698395847E+002  0.0000000000000000E+000  0.6600239228863732E+000  0.0000000000000000E+000
  0.9999988215977043E+000  0.6368411873679127E+002  0.0000000000000000E+000  0.6600337703572805E+000  0.0000000000000000E+000
  0.9999989778475445E+000  0.6368470049349988E+002  0.0000000000000000E+000  0.6600436179160079E+000  0.0000000000000000E+000
  0.9999990800627900E+000  0.6368508106822947E+002  0.0000000000000000E+000  0.6600500600223946E+000  0.0000000000000000E+000
  0.9999991822780356E+000  0.6368546164462393E+002  0.0000000000000000E+000  0.6600565021667762E+000  0.0000000000000000E+000
  0.9999992844932812E+000  0.6368584222268056E+002  0.0000000000000000E+000  0.6600629443490453E+000  0.0000000000000000E+000
  0.9999993867085267E+000  0.6368622280239497E+002  0.0000000000000000E+000  0.6600693865690934E+000  0.0000000000000000E+000
  0.9999994889237722E+000  0.6368660338375990E+002  0.0000000000000000E+000  0.6600758288268268E+000  0.0000000000000000E+000
  0.9999995400313950E+000  0.6368679367509057E+002  0.0000000000000000E+000  0.6600790499697975E+000  0.0000000000000000E+000
  0.9999995911390178E+000  0.6368698396683718E+002  0.0000000000000000E+000  0.6600822711221518E+000  0.0000000000000000E+000
  0.9999996422466406E+000  0.6368717425899924E+002  0.0000000000000000E+000  0.6600854922838765E+000  0.0000000000000000E+000
  0.9999996933542634E+000  0.6368736455157578E+002  0.0000000000000000E+000  0.6600887134549596E+000  0.0000000000000000E+000
  0.9999997444618862E+000  0.6368755484456491E+002  0.0000000000000000E+000  0.6600919346353884E+000  0.0000000000000000E+000
  0.9999997700156975E+000  0.6368764999122105E+002  0.0000000000000000E+000  0.6600935452290967E+000  0.0000000000000000E+000
  0.9999997955695089E+000  0.6368774513798166E+002  0.0000000000000000E+000  0.6600951558251432E+000  0.0000000000000000E+000
  0.9999998211233203E+000  0.6368784028484612E+002  0.0000000000000000E+000  0.6600967664235200E+000  0.0000000000000000E+000
  0.9999998466771316E+000  0.6368793543181388E+002  0.0000000000000000E+000  0.6600983770242185E+000  0.0000000000000000E+000
  0.9999998722309430E+000  0.6368803057888540E+002  0.0000000000000000E+000  0.6600999876272509E+000  0.0000000000000000E+000
  0.9999998850078486E+000  0.6368807815246149E+002  0.0000000000000000E+000  0.6601007929296354E+000  0.0000000000000000E+000
  0.9999998977847544E+000  0.6368812572606414E+002  0.0000000000000000E+000  0.6601015982326086E+000  0.0000000000000000E+000
  0.9999999123869323E+000  0.6368818009592704E+002  0.0000000000000000E+000  0.6601025185795686E+000  0.0000000000000000E+000
  0.9999999269891103E+000  0.6368823446582446E+002  0.0000000000000000E+000  0.6601034389272946E+000  0.0000000000000000E+000
  0.9999999415912881E+000  0.6368828883575509E+002  0.0000000000000000E+000  0.6601043592757645E+000  0.0000000000000000E+000
  0.9999999561934662E+000  0.6368834320572065E+002  0.0000000000000000E+000  0.6601052796250063E+000  0.0000000000000000E+000
  0.9999999707956442E+000  0.6368839757572022E+002  0.0000000000000000E+000  0.6601061999750059E+000  0.0000000000000000E+000
  0.9999999853978221E+000  0.6368845194575396E+002  0.0000000000000000E+000  0.6601071203257552E+000  0.0000000000000000E+000
  0.1000000000000000E+001  0.6368850631581471E+002  0.0000000000000000E+000  0.6601080406772620E+000  0.0000000000000000E+000
