                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        6                        8  0.1605667261341689E+002  0.0000000000000000E+000
  0.9629990156671866E+000 -0.1809190547232109E+001  0.0000000000000000E+000  0.8494140097534580E-001  0.0000000000000000E+000
  0.9639990146450341E+000 -0.2721390501656608E+001  0.0000000000000000E+000  0.8250461804008738E-001  0.0000000000000000E+000
  0.9649990136228817E+000 -0.3670538982331854E+001  0.0000000000000000E+000  0.7910850022250129E-001  0.0000000000000000E+000
  0.9659990126007292E+000 -0.4649970695145832E+001  0.0000000000000000E+000  0.7472121860156852E-001  0.0000000000000000E+000
  0.9669990115785767E+000 -0.5651732436238455E+001  0.0000000000000000E+000  0.6931863294198413E-001  0.0000000000000000E+000
  0.9679990105564242E+000 -0.6666452305025380E+001  0.0000000000000000E+000  0.6288564985872318E-001  0.0000000000000000E+000
  0.9689990095342718E+000 -0.7683199025855615E+001  0.0000000000000000E+000  0.5541771263515724E-001  0.0000000000000000E+000
  0.9699990085121192E+000 -0.8689330767967084E+001  0.0000000000000000E+000  0.4692243225600327E-001  0.0000000000000000E+000
  0.9709990074899667E+000 -0.9670332823624465E+001  0.0000000000000000E+000  0.3742136978194104E-001  0.0000000000000000E+000
  0.9719990064678142E+000 -0.1060964347414920E+002  0.0000000000000000E+000  0.2695198077965022E-001  0.0000000000000000E+000
  0.9729990054456618E+000 -0.1148846734348951E+002  0.0000000000000000E+000  0.1556973314475633E-001  0.0000000000000000E+000
  0.9739990044235093E+000 -0.1228557550955550E+002  0.0000000000000000E+000  0.3350410290028964E-002  0.0000000000000000E+000
  0.9749990034013568E+000 -0.1297709161546375E+002  0.0000000000000000E+000 -0.9607387662273474E-002  0.0000000000000000E+000
  0.9759990023792043E+000 -0.1353626319736782E+002  0.0000000000000000E+000 -0.2317953135882768E-001  0.0000000000000000E+000
  0.9769990013570518E+000 -0.1393321742441902E+002  0.0000000000000000E+000 -0.3721342433776809E-001  0.0000000000000000E+000
  0.9779990003348993E+000 -0.1413470043210656E+002  0.0000000000000000E+000 -0.5152482505801560E-001  0.0000000000000000E+000
  0.9789989993127468E+000 -0.1410379942650398E+002  0.0000000000000000E+000 -0.6589441335736894E-001  0.0000000000000000E+000
  0.9799989982905943E+000 -0.1379964675015627E+002  0.0000000000000000E+000 -0.8006408518755816E-001  0.0000000000000000E+000
  0.9809989972684419E+000 -0.1317710513918958E+002  0.0000000000000000E+000 -0.9373295877939752E-001  0.0000000000000000E+000
  0.9819989962462894E+000 -0.1218643348021348E+002  0.0000000000000000E+000 -0.1065530747909085E+000  0.0000000000000000E+000
  0.9829989952241369E+000 -0.1077293251831907E+002  0.0000000000000000E+000 -0.1181247725062468E+000  0.0000000000000000E+000
  0.9839989942019843E+000 -0.8876570212926040E+001  0.0000000000000000E+000 -0.1279917238439482E+000  0.0000000000000000E+000
  0.9849989931798319E+000 -0.6431586852828295E+001  0.0000000000000000E+000 -0.1356356070164220E+000  0.0000000000000000E+000
  0.9859989921576794E+000 -0.3366080742079388E+001  0.0000000000000000E+000 -0.1404704022746315E+000  0.0000000000000000E+000
  0.9869989911355269E+000  0.3984235324808297E+000  0.0000000000000000E+000 -0.1418362937503052E+000  0.0000000000000000E+000
  0.9879989901133744E+000  0.4947420142134439E+001  0.0000000000000000E+000 -0.1389931647168186E+000  0.0000000000000000E+000
  0.9889989890912220E+000  0.1037387245475129E+002  0.0000000000000000E+000 -0.1311136794564874E+000  0.0000000000000000E+000
  0.9899989880690695E+000  0.1677865379535602E+002  0.0000000000000000E+000 -0.1172759569923158E+000  0.0000000000000000E+000
  0.9909989870469169E+000  0.2427094925401947E+002  0.0000000000000000E+000 -0.9645586402511319E-001  0.0000000000000000E+000
  0.9919989860247644E+000  0.3296855930908433E+002  0.0000000000000000E+000 -0.6751899879255512E-001  0.0000000000000000E+000
  0.9929989850026120E+000  0.4299797785944473E+002  0.0000000000000000E+000 -0.2921253088976787E-001  0.0000000000000000E+000
  0.9939989839804595E+000  0.5449394677519689E+002  0.0000000000000000E+000  0.1984272550186056E-001  0.0000000000000000E+000
  0.9949989829583070E+000  0.6759770834812961E+002  0.0000000000000000E+000  0.8115909022301175E-001  0.0000000000000000E+000
  0.9954989824472308E+000  0.7483170934165527E+002  0.0000000000000000E+000  0.1168843967501791E+000  0.0000000000000000E+000
  0.9959989819361545E+000  0.8253561823612581E+002  0.0000000000000000E+000  0.1563231671294256E+000  0.0000000000000000E+000
  0.9964989814250783E+000  0.9073121058602588E+002  0.0000000000000000E+000  0.1997110473454753E+000  0.0000000000000000E+000
  0.9969989809140021E+000  0.9944045271064073E+002  0.0000000000000000E+000  0.2472941790633479E+000  0.0000000000000000E+000
  0.9974989804029257E+000  0.1086847988677649E+003  0.0000000000000000E+000  0.2993290929308096E+000  0.0000000000000000E+000
  0.9977489801473876E+000  0.1135252430453734E+003  0.0000000000000000E+000  0.3270926125063399E+000  0.0000000000000000E+000
  0.9979989798918495E+000  0.1185105261999865E+003  0.0000000000000000E+000  0.3560728888399429E+000  0.0000000000000000E+000
  0.9982489796363114E+000  0.1236437414749635E+003  0.0000000000000000E+000  0.3863056680234190E+000  0.0000000000000000E+000
  0.9984989793807733E+000  0.1289278598312598E+003  0.0000000000000000E+000  0.4178274196523470E+000  0.0000000000000000E+000
  0.9987489791252351E+000  0.1343655264426406E+003  0.0000000000000000E+000  0.4506752797132467E+000  0.0000000000000000E+000
  0.9988739789974661E+000  0.1371458387230545E+003  0.0000000000000000E+000  0.4676074011149774E+000  0.0000000000000000E+000
  0.9989989788696970E+000  0.1399662188315481E+003  0.0000000000000000E+000  0.4848856781493790E+000  0.0000000000000000E+000
  0.9990989787674818E+000  0.1422520278828953E+003  0.0000000000000000E+000  0.4989607414578931E+000  0.0000000000000000E+000
  0.9991989786652666E+000  0.1445640278173347E+003  0.0000000000000000E+000  0.5132630616378659E+000  0.0000000000000000E+000
  0.9992989785630513E+000  0.1469024153481182E+003  0.0000000000000000E+000  0.5277952012841599E+000  0.0000000000000000E+000
  0.9993989784608360E+000  0.1492673593901488E+003  0.0000000000000000E+000  0.5425597402536828E+000  0.0000000000000000E+000
  0.9994989783586208E+000  0.1516589675545802E+003  0.0000000000000000E+000  0.5575592711963410E+000  0.0000000000000000E+000
  0.9995489783075131E+000  0.1528653353957945E+003  0.0000000000000000E+000  0.5651479120728194E+000  0.0000000000000000E+000
  0.9995989782564055E+000  0.1540785196818373E+003  0.0000000000000000E+000  0.5727963068025096E+000  0.0000000000000000E+000
  0.9996489782052980E+000  0.1552985411225544E+003  0.0000000000000000E+000  0.5805047878790209E+000  0.0000000000000000E+000
  0.9996989781541903E+000  0.1565254130937913E+003  0.0000000000000000E+000  0.5882736885798905E+000  0.0000000000000000E+000
  0.9997489781030826E+000  0.1577591331309371E+003  0.0000000000000000E+000  0.5961033423863857E+000  0.0000000000000000E+000
  0.9997739780775288E+000  0.1583786963959646E+003  0.0000000000000000E+000  0.6000410482855253E+000  0.0000000000000000E+000
  0.9997989780519750E+000  0.1589999981073509E+003  0.0000000000000000E+000  0.6039940711774727E+000  0.0000000000000000E+000
  0.9998239780264212E+000  0.1596230396541172E+003  0.0000000000000000E+000  0.6079624533977017E+000  0.0000000000000000E+000
  0.9998489780008675E+000  0.1602478205262667E+003  0.0000000000000000E+000  0.6119462372881149E+000  0.0000000000000000E+000
  0.9998739779753136E+000  0.1608743361364610E+003  0.0000000000000000E+000  0.6159454651221022E+000  0.0000000000000000E+000
  0.9998864779625367E+000  0.1611882772838330E+003  0.0000000000000000E+000  0.6179508827384804E+000  0.0000000000000000E+000
  0.9998989779497598E+000  0.1615026570586031E+003  0.0000000000000000E+000  0.6199601776109692E+000  0.0000000000000000E+000
  0.9999089779395384E+000  0.1617544808874609E+003  0.0000000000000000E+000  0.6215704086267924E+000  0.0000000000000000E+000
  0.9999189779293167E+000  0.1620065862509170E+003  0.0000000000000000E+000  0.6231831272810764E+000  0.0000000000000000E+000
  0.9999289779190952E+000  0.1622589730224925E+003  0.0000000000000000E+000  0.6247983363138183E+000  0.0000000000000000E+000
  0.9999389779088736E+000  0.1625116407877185E+003  0.0000000000000000E+000  0.6264160384620885E+000  0.0000000000000000E+000
  0.9999489778986521E+000  0.1627645885181155E+003  0.0000000000000000E+000  0.6280362364556022E+000  0.0000000000000000E+000
  0.9999539778935413E+000  0.1628911725175888E+003  0.0000000000000000E+000  0.6288472721826667E+000  0.0000000000000000E+000
  0.9999589778884306E+000  0.1630178271960505E+003  0.0000000000000000E+000  0.6296589329201426E+000  0.0000000000000000E+000
  0.9999639778833198E+000  0.1631445524992901E+003  0.0000000000000000E+000  0.6304712190118522E+000  0.0000000000000000E+000
  0.9999689778782092E+000  0.1632713483086078E+003  0.0000000000000000E+000  0.6312841308011918E+000  0.0000000000000000E+000
  0.9999739778730984E+000  0.1633982143692633E+003  0.0000000000000000E+000  0.6320976686305537E+000  0.0000000000000000E+000
  0.9999764778705430E+000  0.1634616750131430E+003  0.0000000000000000E+000  0.6325046724091155E+000  0.0000000000000000E+000
  0.9999789778679876E+000  0.1635251533961264E+003  0.0000000000000000E+000  0.6329118328292452E+000  0.0000000000000000E+000
  0.9999823111979138E+000  0.1636098181652316E+003  0.0000000000000000E+000  0.6334549571308975E+000  0.0000000000000000E+000
  0.9999856445278399E+000  0.1636945140474148E+003  0.0000000000000000E+000  0.6339983600825212E+000  0.0000000000000000E+000
  0.9999873111928029E+000  0.1637368743130618E+003  0.0000000000000000E+000  0.6342701660813417E+000  0.0000000000000000E+000
  0.9999889778577660E+000  0.1637792424305796E+003  0.0000000000000000E+000  0.6345420417816471E+000  0.0000000000000000E+000
  0.9999902278564883E+000  0.1638110237679373E+003  0.0000000000000000E+000  0.6347459943058881E+000  0.0000000000000000E+000
  0.9999914778552106E+000  0.1638428095292200E+003  0.0000000000000000E+000  0.6349499860498722E+000  0.0000000000000000E+000
  0.9999927278539330E+000  0.1638745997034030E+003  0.0000000000000000E+000  0.6351540170189890E+000  0.0000000000000000E+000
  0.9999939778526552E+000  0.1639063942681079E+003  0.0000000000000000E+000  0.6353580872185376E+000  0.0000000000000000E+000
  0.9999946028520164E+000  0.1639222932807975E+003  0.0000000000000000E+000  0.6354601370312908E+000  0.0000000000000000E+000
  0.9999952278513775E+000  0.1639381934009341E+003  0.0000000000000000E+000  0.6355621966537183E+000  0.0000000000000000E+000
  0.9999958528507387E+000  0.1639540946266360E+003  0.0000000000000000E+000  0.6356642660864923E+000  0.0000000000000000E+000
  0.9999964778500999E+000  0.1639699969544012E+003  0.0000000000000000E+000  0.6357663453303013E+000  0.0000000000000000E+000
  0.9999968945163407E+000  0.1639805991362773E+003  0.0000000000000000E+000  0.6358344036103705E+000  0.0000000000000000E+000
  0.9999973111825814E+000  0.1639912018094830E+003  0.0000000000000000E+000  0.6359024662513960E+000  0.0000000000000000E+000
  0.9999977278488221E+000  0.1640018049723265E+003  0.0000000000000000E+000  0.6359705332535758E+000  0.0000000000000000E+000
  0.9999980403485027E+000  0.1640097576726094E+003  0.0000000000000000E+000  0.6360215863673385E+000  0.0000000000000000E+000
  0.9999983528481833E+000  0.1640177106478324E+003  0.0000000000000000E+000  0.6360726419344479E+000  0.0000000000000000E+000
  0.9999985090980237E+000  0.1640216872433702E+003  0.0000000000000000E+000  0.6360981706380497E+000  0.0000000000000000E+000
  0.9999986653478640E+000  0.1640256639081803E+003  0.0000000000000000E+000  0.6361236999550025E+000  0.0000000000000000E+000
  0.9999988215977043E+000  0.1640296406421780E+003  0.0000000000000000E+000  0.6361492298853345E+000  0.0000000000000000E+000
  0.9999989778475445E+000  0.1640336174452107E+003  0.0000000000000000E+000  0.6361747604290563E+000  0.0000000000000000E+000
  0.9999990800627900E+000  0.1640362190215590E+003  0.0000000000000000E+000  0.6361914622873250E+000  0.0000000000000000E+000
  0.9999991822780356E+000  0.1640388206275622E+003  0.0000000000000000E+000  0.6362081644085095E+000  0.0000000000000000E+000
  0.9999992844932812E+000  0.1640414222631761E+003  0.0000000000000000E+000  0.6362248667924977E+000  0.0000000000000000E+000
  0.9999993867085267E+000  0.1640440239283257E+003  0.0000000000000000E+000  0.6362415694391768E+000  0.0000000000000000E+000
  0.9999994889237722E+000  0.1640466256228727E+003  0.0000000000000000E+000  0.6362582723484698E+000  0.0000000000000000E+000
  0.9999995400313950E+000  0.1640479264817142E+003  0.0000000000000000E+000  0.6362666239015763E+000  0.0000000000000000E+000
  0.9999995911390178E+000  0.1640492273479681E+003  0.0000000000000000E+000  0.6362749755203014E+000  0.0000000000000000E+000
  0.9999996422466406E+000  0.1640505282216246E+003  0.0000000000000000E+000  0.6362833272046324E+000  0.0000000000000000E+000
  0.9999996933542634E+000  0.1640518291026657E+003  0.0000000000000000E+000  0.6362916789545580E+000  0.0000000000000000E+000
  0.9999997444618862E+000  0.1640531299910569E+003  0.0000000000000000E+000  0.6363000307700664E+000  0.0000000000000000E+000
  0.9999997700156975E+000  0.1640537804381417E+003  0.0000000000000000E+000  0.6363042067023923E+000  0.0000000000000000E+000
  0.9999997955695089E+000  0.1640544308870833E+003  0.0000000000000000E+000  0.6363083826511278E+000  0.0000000000000000E+000
  0.9999998211233203E+000  0.1640550813378761E+003  0.0000000000000000E+000  0.6363125586162528E+000  0.0000000000000000E+000
  0.9999998466771316E+000  0.1640557317905141E+003  0.0000000000000000E+000  0.6363167345977480E+000  0.0000000000000000E+000
  0.9999998722309430E+000  0.1640563822449956E+003  0.0000000000000000E+000  0.6363209105956485E+000  0.0000000000000000E+000
  0.9999998850078486E+000  0.1640567074729595E+003  0.0000000000000000E+000  0.6363229986007339E+000  0.0000000000000000E+000
  0.9999998977847544E+000  0.1640570327013918E+003  0.0000000000000000E+000  0.6363250866099340E+000  0.0000000000000000E+000
  0.9999999123869323E+000  0.1640574043915907E+003  0.0000000000000000E+000  0.6363274729111623E+000  0.0000000000000000E+000
  0.9999999269891103E+000  0.1640577760823994E+003  0.0000000000000000E+000  0.6363298592177588E+000  0.0000000000000000E+000
  0.9999999415912881E+000  0.1640581477738095E+003  0.0000000000000000E+000  0.6363322455296678E+000  0.0000000000000000E+000
  0.9999999561934662E+000  0.1640585194658327E+003  0.0000000000000000E+000  0.6363346318469624E+000  0.0000000000000000E+000
  0.9999999707956442E+000  0.1640588911584634E+003  0.0000000000000000E+000  0.6363370181696056E+000  0.0000000000000000E+000
  0.9999999853978221E+000  0.1640592628517084E+003  0.0000000000000000E+000  0.6363394044975789E+000  0.0000000000000000E+000
  0.1000000000000000E+001  0.1640596345454280E+003  0.0000000000000000E+000  0.6363417908309008E+000  0.0000000000000000E+000
